frame,x,y
979,8773,6353.5
7195,8147.1,7885.1
856,1821.8,4140.8
5865,8794.9,268.47
5168,6366.5,1885.1
4457,4391.6,52.74
6776,7285.1,2301.1
165,8623.7,2280.2
1538,7691.1,9671.4
285,9694.3,9979.8
702,2623,2158.8
9780,681.31,1453.4
3271,7426.1,9732.8
1825,5060.2,8313.8
8940,6599.1,5929.1
2826,6659.4,6399.8
442,6663.1,9691.2
32,2332,8383.6
17,6097.8,7014.1
3163,5534.4,3311
6530,5385.1,9770.5
12,224.3,5715.5
9418,7897.2,7332.5
1272,6329.3,1243.4
1070,4168.2,3365.2
3990,4114,2044.5
5145,9640.1,2986.7
175,7739.6,7711.8
8703,6832.2,7215.7
5334,3085.9,628.48
2269,489.73,6084.5
4892,3346.3,8743
6901,6357.2,1229.7
2452,70.706,2445.2
1918,8413.2,8607.1
7574,5737.8,6073.8
727,5460.5,7160.8
2659,8560,276.86
1853,8159.8,2825.5
2752,2879.4,9102.2
2680,3865.2,1530.5
2,5349.7,7195.4
2567,9336.2,6061.9
4753,6414.8,8143
822,7424.5,1787.1
5832,4193.9,6237.4
8561,9100.8,3097.7
469,1203.6,9546
2586,3030.5,9800.7
5523,8007.3,9223.4
1369,583,103.35
310,9626.1,9963.9
8908,2346,2179.8
1443,5512.1,8543.1
4123,9999.4,2741.3
2148,1948.1,9412.7
3760,1046.6,8731.3
4987,4294,869.05
4723,7942.2,2160.6
545,236.05,8603.1
6344,9938.6,6685.6
4578,2949.3,1463
96,2032.9,344.25
324,6103.7,7358.3
85,3864.6,7152.2
338,813.04,9903.9
702,6697.3,2442.2
129,9323.8,5511.9
5240,8338.1,3088
7788,9203.2,7148.9
1003,2682.9,1558.5
9293,2206.1,4103.7
7273,3506.3,8634.5
1258,1670.5,9948.4
267,2748.6,1197
9673,2667,6299.2
7233,1891.5,7612.7
505,8940.7,3591.7
7583,5732.4,6083.7
144,8568.2,4106.8
108,1765.2,1589.9
3153,3354.4,6013.5
2783,7335.3,625.07
1308,7862.1,482.36
4433,395.65,9510.9
4854,9206.9,2374.7
123,2969.4,1099.7
989,3071.9,5012.8
5947,5396.3,8859.2
476,6562.8,8839
2124,5565.2,5762.6
403,4680.3,9200.7
4909,9121.4,9847.3
3968,8873.3,9051.3
4000,9598.2,2633.4
5916,1329,718.85
711,9510.1,8887.6
2708,214.65,7539.3
3270,3209,4299
8479,5320.1,8314.7
1977,3368.3,3846
1176,2945.8,20.076
5084,2628,973.48
6467,4371,9086.7
1969,3322.4,428.33
3221,3851.5,3409.8
436,1371.2,7531.6
72,6436.7,2293
455,7623.5,2559.1
3452,5523.9,2559.6
3256,6163.1,9943.7
6772,8183.9,120.88
1501,5722.8,3634.4
728,5450.3,7153.2
4375,8222.5,2858
4105,4963.2,6182.7
7187,5755.6,3895.4
4518,4185.3,4705.2
482,188.05,9785.5
3417,7452.8,9816
1485,2826.8,8113.2
5136,5382.8,111.42
8008,2274.9,7821.1
4331,3348.3,4653.9
4190,5917.2,1554.1
2439,7915.6,6285
5923,3426.5,583.47
1313,5268.8,7184.3
289,141.02,9791.7
9149,2398.8,710.54
504,1910.6,4949
6369,5173,5517.9
4005,9673.4,2610.8
4997,7900.7,6274.6
2680,1977.7,7765.4
9,7212.1,7964.9
5401,7345.1,7127.4
1823,3837.8,1415.3
8504,9515.5,5426.5
2856,8169.2,5518.4
887,5738.8,7077.6
5826,7661.8,3504.8
2280,8071.3,3957.4
2637,4671.6,1803.3
733,2888.1,5408.5
351,789.57,4938.6
7611,5736.1,6034.2
6895,2725,8875
2229,8270.5,4100.5
3793,1269.3,6490.3
277,1013.6,4015.4
2539,526.1,340.22
4452,3289,1530.5
290,5967.3,7240.7
6539,4738,6318.5
6609,201.43,9828.4
62,9943,9323.2
483,178.23,9740.7
379,3788.3,1136.8
6536,3468.4,517.5
6642,4929.7,4228.4
38,1395,9677.1
1297,5261.5,5884.7
7590,5701.2,6098
9333,7463.7,946.26
10,7940.4,7282.6
4414,7417.8,6249.9
5311,7460.3,9798.9
479,9671.6,8150.4
4710,823.95,1177.2
5276,4800.3,2428.2
6638,5535.9,2589.5
513,2226.8,8483.8
166,4466.3,5227.1
3256,7762.4,9444.6
8366,1204.4,438.45
6,2651,2901.8
4622,6003.4,7021.5
6068,5802.4,5626.9
609,9249.8,5644.8
1698,602.82,2653.5
4396,7156.5,3721.7
1607,1743.5,432.15
4064,2634.4,2812.1
6421,9116.7,7264.7
1769,5167.7,6674.2
2821,8660.6,8770.9
645,622.17,128.55
7296,1090,8586.8
502,8002.2,8002.5
2537,9982.7,4335.7
7482,6342.3,3019.2
815,5409.1,8258.6
2798,5085.6,8710.8
9813,937.84,2886.6
182,1361.2,6990.4
2735,5119.9,2923.6
1244,4161.3,2911.3
257,1711.9,6033
4125,7702.5,2928.3
781,5497.8,285.2
3108,4768.9,6852.2
9087,7316.9,6717.6
3996,3195.3,9164.1
2516,4382.9,323.83
12,8247.8,4347.4
7328,9501.9,9748.8
512,4974,651.31
4248,6939,7130.2
1725,9582.4,2212.6
1459,2232.7,5955.7
6534,8839.1,9070.4
111,4416.9,2056.1
9896,871.24,1518.9
555,6659,5284
2907,2170.5,7972.2
544,8518.8,3117.7
9351,2595.9,9626.3
293,1970,6887.8
4406,2098.8,7042.6
454,1241.9,4325.5
4198,4288.2,8275.3
3931,4512.4,6902
2202,6270.8,1899.6
2286,5333.8,8299.6
1578,6744.3,8439.7
6105,6773.6,6100.8
4733,8677.3,5020.9
5678,9805.8,7448.2
166,2554.3,4147.3
8749,4998.2,9821.6
567,9066.1,2728.2
124,2137.5,7068.4
1474,5514.6,1005.6
4633,2162.6,7961.9
6305,5725.1,872.49
2019,3151.1,4882.1
9737,7837.4,553.94
75,8795.6,3284
3376,294.57,3292.2
8052,8068.8,3181.7
4994,8554,289.87
2904,3829.1,831.15
7162,5721.2,1864.6
1333,6931.1,846.59
4640,1759.9,5524.7
4880,6544.5,903.12
7373,5740,5860.1
2190,3392.5,3825.5
9491,976.98,7566.6
8539,9842.7,4132.1
9964,6142.2,2382.3
5785,2008.9,4171.6
3439,1760.8,5034.5
2049,7994.4,5591
1916,1408.9,6982.7
2167,7437.8,9733.6
2574,4882.3,6925
465,4270.8,2302.8
9617,2127.9,9224.4
3137,4096.8,5346.9
3459,5500.4,2613.5
3484,1734.7,478.67
1395,3286.6,8220
8848,9481.2,8384.8
2983,4213.8,2795.6
5997,9709.7,360.61
4188,5893,7230.9
8100,5092.8,7171.5
75,1839.1,4325.8
1257,3540.6,517.79
9795,766.74,1490.6
3932,4337.1,4176.2
2925,9128.9,9017.1
576,5526.6,8459.3
1511,1167.5,4668.8
29,7136.3,3734.8
127,3202,8999.7
65,4728.3,9914.6
871,9703.3,6341.8
3161,1859.7,9281.2
5426,6791.5,2472.2
1029,454.01,5644.1
470,8267.5,9948
4641,6700.2,7024.4
4020,6306.7,1344.7
3810,7210.1,5071.1
8161,3772.7,7988.5
8210,2040.6,6293.3
2411,2725.9,8959.3
479,278.08,9717.6
8134,2321.2,4014.5
6555,4681,3660.4
6,7316.3,7229.8
326,3700.4,7649.6
717,1032.2,7816.7
6050,3507.8,1731.9
1077,1892.8,1276.9
2032,2469.6,5261.9
8998,6840.4,698.86
2023,7242.6,1543.3
9223,7380.5,1796.1
455,376.26,2866.2
303,576.89,9992.5
722,8259.4,5552.2
8933,3893.7,4461.1
1063,7294.5,7146.5
1906,8895.6,9282.4
7780,4366.4,568.28
5076,4904.4,9794.3
3033,1207.7,6479.1
1068,5540.2,7647.5
1358,2898.8,3499.5
5674,380.97,3270.2
4293,417.12,9541
398,5855.1,4779
718,5082.5,1864.8
5867,5901,1785.7
480,5718.1,3614.8
8160,3775.5,7971.7
9586,4226.2,8267.7
163,7285.7,9195.6
4586,2030.3,6912.6
1316,3171.2,8255.8
58,8523.5,3015.2
352,1962.6,423.83
1389,2043.2,9006.1
3532,652.29,1770.9
8970,3437.3,4370.4
6114,6660,4680.2
8126,4971,3309
7067,8961.9,5293.1
2639,1864.8,2780.8
270,6956.1,7206.6
7156,9968.3,4313.4
116,7285.3,2762.1
1994,6350.8,2644.5
663,6974.9,4336.3
7431,3734,7665.5
1482,6497.5,4728.6
9,8216.6,4306
353,159.22,9842.1
1403,3250.8,8244.9
1389,4984.2,6281.2
530,159.73,9804.7
8075,4332,6225.5
729,6247.7,6825.8
9756,9812.3,4194.5
431,9656.4,2975.7
2898,8219.6,7584.7
3135,4734.4,6883.6
4128,4116,1961.8
6695,1092.4,6899.2
5303,6272.2,6489.4
6595,7080.6,1856.8
3098,8157.3,4417.1
1407,3427.5,1656.2
1247,4354.9,9064.7
4094,5318.8,7173.8
3809,7284.7,5106.2
2648,9783.6,8132.1
325,4699.6,8546.1
4744,9587.3,6198.7
477,3370.2,488.41
3120,7684.7,6895.8
3568,1401.2,1829.1
5211,7442.2,8940
9087,5985,7154.8
324,5965.4,3351.2
229,3130.9,1218.4
1700,2933.1,1328.2
9656,3505.5,1648.1
941,3724.3,7977.1
9544,5863.2,6318.9
9004,3678.3,3037.1
5136,4996.1,6169.6
4142,4888,635.41
1928,8852.3,9322.9
2780,4127.7,2349.6
154,8631.9,2660.8
403,9409.4,6295.6
3755,5450.9,9496.9
8431,9846.7,9194
1952,580.39,3749.2
110,184.34,9849.9
215,2897.4,6290.7
3010,5007.9,5906.9
4579,9758.7,9090.9
4633,3491.1,9080.9
9712,7371.9,3137
985,4395.4,6192
7486,1222.8,8919.4
13,9721.9,5861.9
2959,5468.8,7479.4
1191,7255.7,6299.7
1049,9230.2,7773.6
8757,9172.5,8350.3
1745,650.22,8907.7
5497,3471.2,1974.5
12,1727.5,7838.5
2601,1668.7,767.71
7239,5058.4,945.38
9884,5008,5941.4
5115,5271.9,7166.3
245,1527.5,4345.3
3248,1590.1,4726.5
9790,3579.5,578.83
1737,6080.3,656.6
8157,3717.9,8049.1
3417,966.59,6994.7
4293,5773.6,5057.1
242,7143.8,5997.8
5308,6483.4,6445.3
5401,5212.8,5881.4
4220,4014,5306.7
2157,6132.7,657.48
7394,2607.9,2963.1
7279,6845.5,6518.2
3830,2518.1,2673.2
9715,4944.5,4871.4
566,2301.9,4615.9
4463,5646.2,9161.4
3419,1685.3,475.71
9133,3450.9,5893.4
2617,8305.1,2075.4
1456,1733.2,7611.8
106,2867.9,4654.1
558,6324,2015.9
2390,1494.7,3115.2
39,7959.4,1595.7
7230,137.03,9764.5
6464,1990.8,4061.9
2954,9025.9,6084.9
661,3205.2,8568.3
3186,7342.1,8402.4
1173,1458.6,4585.1
1441,670.78,328.9
293,6243.6,1888.7
1323,3180.4,8229.1
6514,6107,1314.2
5882,2669,486.56
1644,1050.4,8698
1926,4505.2,1508.7
4732,9158.7,1492.2
8187,6452,710.6
1015,5976.7,3130.6
8882,5841,3586.2
2969,227.1,4801.7
213,1175.8,7704.3
1696,8599,2221.8
2293,527.05,458.06
4138,4910.2,618.44
3807,7278.9,5032.8
2483,4050.1,9577.8
8091,5871.8,6708.9
1206,2445.8,6153.1
9968,8097.6,9742
6457,3493.2,2034.8
1330,4600.6,7100
576,4430.6,508.58
6427,6116.7,1312.1
2536,5550.3,2570.8
284,5308.8,4535.7
2505,833.24,1142.7
3713,5041,2787.9
214,4837.9,2001.6
126,9361,5531.9
3984,4869.5,8528.7
42,298.56,6956.8
4199,122.02,7331.5
582,2955.5,1410.3
291,9967.6,6518.7
9436,2081.3,9648.7
627,2604.2,5738.6
8796,9566.2,3859.4
4619,3537.1,2851
8885,7277.2,2516.5
4104,7660,2945.7
8997,6836.9,618.7
6855,3686.9,4483.7
936,8347.9,9250.9
243,3658.2,4824.2
219,8355.2,2046.4
3159,7365.4,4964.4
1952,1338.6,9207.6
3739,8889.8,8837.5
152,1695.6,4361.2
3554,5827.1,5938
8246,4344.7,4963.8
3446,7968.4,5620.8
667,3106.8,9296.3
7069,3504.9,8505
8124,2192.2,9685.5
3,5458.2,7749
4933,4036.2,5558.4
903,21.441,3460.7
8730,559.96,6422.2
4823,1215.5,2635.6
1925,5021.5,9217.5
1072,1088.1,8933.8
9144,1608.1,2874.3
2470,9300.3,5361.2
4425,6507.4,457.6
315,6246.4,1909.1
4797,6060.2,7055.7
584,9234.3,990.91
1122,2348.2,2614.2
8632,551.28,4756.4
4211,234.77,8632
616,9014.3,1680.2
9613,3366.2,2199.8
2485,2264.5,4642.7
1411,3091.7,6864.2
957,5163.6,6057.5
4155,1113.8,8328.9
2542,5679.1,443.61
838,7894.9,7246.5
2855,5741.5,396.38
8479,6117.3,8727.3
4942,3610.6,2888.5
270,7357.1,9849
9142,8899.5,9037.9
9760,4733.6,1586.3
7088,384.16,9483.9
4383,3352.3,506.15
3261,5498.3,7782.7
3134,1710.9,6595.3
184,5085.4,2814.3
9443,2363.6,2196
4144,9523.1,5388.8
928,2541.1,804.01
2795,8207.6,2796
402,3512.2,9100.6
6109,7963.6,7928.4
1998,6363.8,2595.3
4199,1933.5,5717.3
1612,5034.8,9257.9
6996,7737,8691
959,1134.1,2217.8
194,3748.1,5724.5
8396,2688.3,1837
5870,8811.5,2790.8
504,5284.5,4563.1
271,7336.4,9817.5
1468,829.14,1126
2588,4849.8,6864
1034,8232.6,1764.2
1975,9749.6,1948.3
22,1917.4,5501.3
4413,7451.5,6271
4578,4323.5,795.99
5047,9122.2,1276.5
839,6431.9,7123.5
2702,3763.4,8026.9
4928,9120.9,1222.7
1977,8886.4,3244.6
9630,4334,8377.1
9154,2721.3,8952.8
4395,3470.6,561.14
94,2074.6,3202.6
7180,3418.8,6012.4
1961,9004.3,5980.3
6097,732.09,3667.1
24,4146.1,1577.6
1444,5514.9,8536
5133,7243.1,4994.6
2792,4120,3307.3
8241,4316.9,5011.8
1224,3210.9,8236.9
6523,6899.6,4270.1
279,7238.5,7386.7
6249,593.84,9990.6
1565,610.48,1622.2
2301,5304.2,8358.6
3000,9068.2,9033.7
2817,722.28,6655.5
4019,1162.4,481.14
1236,2866.2,3120
6804,1258,9483.3
2952,9804.3,8146.4
75,9766.5,9961.6
1,8855.8,4796.3
5992,3345.4,550.64
74,9576.3,5437.4
957,8488,4531.5
8039,3673.2,4877
602,9064.5,1649.9
6855,3231.2,8248.4
765,2035.2,2316.7
2024,5912,1257.7
9505,4045.1,4628.5
1940,3825.7,9304
530,1528.7,3964.6
901,7554.6,860.76
258,6254.2,119.75
5275,9191.9,287.99
682,2075.9,3137.5
172,813.28,4229.7
3530,660.26,1717.4
349,8186.2,5593.8
30,4271.7,6056.2
2280,8726.3,2155.9
1991,3390.2,1585
3684,7943.9,6169.4
8064,5850.1,7198.1
2264,9579.5,561.61
703,2661.5,2152.3
270,3124.4,612.27
374,8203.5,5520.8
7792,3124,278.26
4476,3076.9,400.42
8327,5400.4,9606.8
4369,8572.6,1608.2
3029,1737.7,4422.2
345,7148.5,878.11
1084,2903.2,1398.4
3161,2956.5,489.81
857,594.13,8210.5
709,6726.2,2525.4
1482,300.88,17.382
4704,6071,7051.9
8454,4289.9,2157.9
1402,501.69,1077.6
2822,5248.7,8474.1
2269,6154.6,9373.8
1645,5363.7,8851.6
6497,3646.8,317.96
3502,7792.5,8774
5784,169.59,9966.2
2530,4820.1,4268.4
1346,678.99,1449.2
719,5913.8,3987.9
1439,4153.6,6274.9
7675,9139.9,8364.4
1321,3206.8,8197.7
720,8179,5501.8
172,6007.1,3328.1
6928,8657.9,285.39
3551,2008.1,4430.8
9062,4582.1,6014
1064,5695.4,5153.3
281,1115.5,4929.9
322,2353.7,7469.4
452,7096.6,2103.9
784,2743.4,6103.1
9510,4988.6,5882.5
3709,5349.4,9582
1190,9181.2,9747.7
236,2248.6,2473.4
6579,5717.6,4965.8
3252,7767.6,9472.6
517,4314.8,8618.8
2533,1501.8,4331
3159,2061.2,2475.1
9491,3325.4,2889.5
5990,2571.4,803.63
2793,8691.1,798.65
835,9299.7,2460.7
3436,5525.9,2607.6
7665,9272.7,7152.5
5845,479.38,858.61
5314,6799,8321
6656,5039,4774.3
1202,6588.8,5170.4
298,5139.7,570.99
2031,3302.4,6723
5183,7118.9,7229.2
1235,4497.8,3817.9
6976,380.61,5335.1
1033,8218.1,1819.1
2874,7662.2,8866.8
120,2499.5,585.41
2752,1986,439.72
5427,6772.5,2485.2
6474,5430.8,2355.5
7167,9072.3,1251
72,4424.7,54.83
2157,2899.2,8567.9
3262,7502.9,9810.8
2617,3095.2,6040.9
1033,3113,6823.1
2940,154.52,7246.4
2679,530.49,3465.8
31,6857.3,6178.5
4215,250.29,8610.3
4317,5494.9,6363
8140,5070.2,2850.2
2111,2661.6,5698.8
289,2826.2,1806.3
512,9106.5,8563.6
2067,1642.3,8519.9
526,5021.4,2894.6
215,2789.4,6479.8
9061,5973.3,7205.8
659,9032.3,1632.5
2163,6498.6,578
547,7325,7642.2
1663,4806.6,2605.3
12,9497.3,138.92
1476,4436.9,3655.4
7450,8249.2,1519.1
3419,122.69,8012.7
1574,7523.4,9868.3
207,4888.7,2015.1
362,55.726,2817.5
3708,3236.9,7131.7
2972,4523,3141.7
3161,559.94,6085.3
3999,9545.5,2644.4
4894,9594.7,6202.6
4128,777.54,3416.3
781,5253.7,6711.4
4590,274.17,8324.7
7684,5051,2782.8
7638,7906.8,376.72
4441,8434.5,1162.2
5218,7545.7,7941.8
821,8183,5373.2
129,7197.5,7916.8
4102,192.69,618.12
3802,3132.7,1088.4
4224,6340.3,431.81
257,5431.8,1225.2
4315,7249.9,4979
2852,3533.9,2841.5
1359,8408,2121.8
6482,5492.8,2296.5
5072,9059.6,7968.6
3294,9439.5,7677.5
3680,6300.2,6097.6
9008,5098.1,7185.1
3073,4158.5,6815.1
5418,250.67,2784.7
1570,4992,9241.1
2287,8746.9,6440.2
9895,4857.2,2434.4
4108,4985.9,6189.4
8442,8013.9,6276
2078,2533,8498.2
2881,6786.3,9660.1
9631,1450.6,3111.2
110,3630.9,563.89
954,5006.3,7592.1
9465,1562.4,8219.5
3989,587.63,3499.9
8101,7567,9797.7
3718,244.37,2823.9
9718,4379.8,517.94
9062,4736.5,8637
7852,9447.5,8403
577,2215.2,6841.3
3808,7352.3,5081.7
3832,9324.9,6570
9139,7797.9,5403.2
1209,2433.1,6176.9
5925,7634.7,3449.7
5172,6359.8,1934.2
8890,5861.9,3624.9
594,7104.7,2441.5
1238,372.61,8636.8
387,1856.8,1928.1
480,2512.1,867.86
1242,1706.8,4372.7
8064,3132.5,7860
860,599.14,8230.2
2489,6598.9,2167.2
6245,8930.1,9604.8
242,2972.4,7835.8
395,3326.7,6753.3
1114,5235.2,4860.5
990,7219.5,8122.6
2507,801.18,1092.8
200,7082.7,2462.1
736,9431,47.843
2260,5856,2008
7493,8165.7,5072.4
56,5249.6,8495.2
3606,8001.2,5636.8
9903,3398.1,496.23
1754,3344.6,9547.6
7425,8793.5,5032.8
271,872.16,4511.8
7290,43.064,3267.2
4545,6944.6,6290.6
4908,4905.7,4185
8445,5052.6,9202.3
6792,7301.3,8102.5
1132,5953,525.47
2381,2724.3,8968.9
226,7965.8,5895.8
4241,6921.5,7161.6
259,3958,8450.2
87,4816.7,1446.6
8013,8508.6,1153.4
278,7863.5,3767.1
3722,5043.2,2836.9
7600,196.55,4341.3
4139,9544,5456.9
5251,7384,7733.5
2762,6427.9,2030.3
9336,7193.5,8923.3
1499,9474.2,4219.6
1160,7547,5123.9
367,6121.7,9988.3
1934,5978.1,6756.2
7991,2374.7,4605.6
5581,9011.6,7836
1636,9572,4457
4084,1750.2,5031.2
17,9353.8,5342.6
4122,7432.1,6518
5766,1580,6441.2
9932,7135.5,6794.9
7796,4663,8635.1
5179,4131.6,2397.8
1147,6473,3819.8
1058,9707,6919
4194,5988.7,1558
6170,8008.6,9210.1
4645,3923.6,5204.7
7434,4508.6,5936.4
1535,6350.5,2995.3
2830,8537.6,5291.1
1460,2235.1,6018.5
4143,1031.5,8301.3
3286,4058.1,3726.6
2821,4274.9,8444.8
4737,8699.2,5031.7
8975,3863.3,1125.8
755,5130.3,1875.2
2013,8302.6,5253.6
2575,5199.8,869.37
139,8329.7,9240.8
288,3740.9,7702.9
98,9026.9,2610.2
8898,9113.8,1495.2
2015,1609.5,1673.3
6593,7050,1922.1
320,1834.1,3329.9
1038,1092.9,889.69
5932,1379.5,1732.3
1031,8435.3,8596.6
5987,2160.8,6857.2
116,1289.7,648.42
643,588.62,142.93
6035,5387.4,5419.1
570,6741.2,2988.4
3335,9813.1,2750
1807,4593,2554.8
6547,4755.8,6365
848,2166.2,7841.4
723,1964.1,9954.9
9407,9361.8,2502.6
5395,3707.4,1572
3908,3858.6,1400.8
1810,1572.2,4623.7
480,1451,6115.1
44,8639.5,2669
2197,242.88,5701
3023,4581.1,2601.2
4239,5353.8,7120.1
6841,4518.8,5507.2
4698,9814.8,8646.3
4995,7954.1,854.49
1838,5257.4,5886.8
1515,9134.5,6487.6
735,4831.7,744.07
152,6481.8,254.59
1366,3120.4,7168.7
4225,4042.2,5322.8
3159,7152.5,99.336
2451,583.95,4692
7345,4126,9577.9
9168,2160.6,4873.5
1639,485.39,4123.8
3795,1276.5,6458.3
8488,4975.4,9591
6294,6564.4,7318.9
1914,504.38,2252.4
4160,9740.9,1955.5
2905,2504.8,8370.9
216,2802.7,7781
264,7537.3,4142.8
1165,2997.8,1444.8
1623,833.32,3153
464,298.52,2781
2645,5694.9,6553.7
1564,7696.6,4472.7
6119,1270.8,5516.2
8047,1424.4,8402.4
686,8220.4,5517.6
2209,6401.1,8116.4
6967,3929,5542.3
3708,4789.1,4275
925,7560.2,3486.9
165,5117.1,514.48
1685,7852.8,1742.2
7136,185.13,9798.7
1664,6664.2,4162.4
1520,3142.3,219.61
6474,4171.7,1965.7
530,2874.7,4785.7
569,9102.2,9780.9
3521,1404.7,1832.2
915,1236.4,2572.1
6629,3711.2,1266.1
266,928.36,8745.9
9585,4555.7,4511.3
1476,7780.4,576.34
202,9923.3,379.62
919,2818.1,8048.9
4081,1786.5,5056.4
7269,3473.4,8745.1
1796,7215.7,6043.3
94,7380.3,8350.3
2909,1099.8,8930.8
1816,4340.3,8363.6
8877,2905.9,8940.7
1874,7297.4,8141.5
1355,9033.3,1644.5
7664,2617.2,1882.2
5672,3734.2,3946.2
6741,850.93,1020
1482,2849.2,8065.1
5221,4608.9,7023.9
4896,3366,8664.6
5874,3866.1,7990.9
4569,9161.6,1234.6
3056,6664.6,4825.1
5414,467.68,8230.8
2888,1174,4791.3
5931,6739.9,3594.6
1518,1614.5,5633.7
4894,7196.5,5929.9
8158,3725.1,7964.7
4994,3666.5,2644.3
6046,8932.9,9603.8
1476,4217.6,2364.8
4886,8746.3,7872.8
2242,7561.8,4190
1537,9012.2,5788.4
5253,4834.1,3267.3
5751,7889.3,5944.9
2896,2485.5,589.74
2230,8316,4140.8
28,4831.4,6522.3
4646,2540.9,9058.4
7786,9978.9,5382.8
7237,5717,5285.4
338,2202.2,9128.4
2866,2106.6,7109.6
1,7951.1,6728.5
4872,8164.5,2922.1
8476,677.23,1695.7
4972,1707.8,7531.2
8387,3873.6,8826.2
3915,495.27,9110
5378,2968.1,1439.4
516,8682.4,8814.3
9427,6586.9,4152.7
9119,6603,4206.3
2641,4685.7,1835.1
4347,4701.9,9072
476,1103.5,8663.3
6376,4767.9,2558.9
5,4219.6,2961.8
1921,2936.6,5611.8
7465,4538.7,5921.6
5174,4933.5,6209.7
878,1971.5,793.64
698,8216.6,1803
4420,5453.3,7381.2
6972,6423.2,2424.9
4212,198.64,8621.1
7574,3168.6,4792.9
4858,938.81,2852
1255,3494.8,464.01
9813,1702.1,7603.5
4745,909.98,1307.8
1756,5465.1,9483.6
5881,5912.7,1820.2
8649,5742.9,5835.5
3836,2082.2,30.626
74,7338.8,9153.5
4882,4382.1,6196.9
697,2019.7,5565.2
4232,5092.3,2810.5
1305,3046,5102.4
3184,6350,2471.4
4247,33.062,4383.9
2900,8579.5,4616.1
171,8915.1,4936.6
3289,7222.4,5173.7
2682,5712.2,870
978,5607.8,704.56
2579,7965.2,8311.1
954,3789.7,3114.5
4740,766.01,1281.3
276,9467.4,6851.3
6133,9169.4,2776
5253,6512.9,9704.9
4656,1391.2,1136.9
592,7015.9,2435.2
3848,5204.2,8011.4
4788,3998.4,1295.2
5092,9018.5,7967.5
7163,5588.2,7464.7
2991,5988.4,9559.4
7398,6439.8,1282.8
481,3438.9,445
1815,9480,155.38
3734,4956,6186.4
196,4740.8,7531.1
102,599.77,7080.7
2899,3806.1,808.54
1906,962.31,6992
7709,321.96,5333.6
2649,7659.6,4373.7
1709,9659.8,7182.4
7701,5740.7,6141.7
5414,4015.8,8195
1992,9898.3,9800.1
1411,1660.7,8534.8
9299,716.43,397.41
328,6855.7,3744.2
174,9065.1,3130.2
9145,1655.7,2870.9
252,7690.4,7774.6
7484,3043,9259.6
2483,2251,4662.1
5082,2877.7,2472.4
1908,1424.9,6975.5
1359,4845.5,1939.9
86,3005.2,1427
825,3701.6,774.05
267,8831.2,6669.8
110,6330.1,1217.5
4524,800.06,8859.5
1947,2134.6,7062
27,3711.9,4459.2
1161,634.99,4828.8
3157,4013.8,4810.2
1287,3251.9,8225.9
5624,2183.6,7869.8
304,614.08,9983.4
7164,5953.8,1274.2
7906,8111.6,1007.9
9887,332.35,9629.8
576,4587.3,332.14
4992,5105.3,2835
4388,6151.3,3054.8
3814,5682.7,9172.1
852,4656.8,3615.8
1995,1302.8,9269.8
404,6745.8,9620.8
747,7854.7,375.03
5656,4281.5,8236.1
1501,8820.1,9351.8
3448,2668.7,6725.1
392,8394.9,2122.5
661,5106.4,5309
6361,7511.5,879.79
2954,3336,5207.7
8548,6001,6002.5
2376,7828.6,370.33
4109,5013.9,6144.5
115,7208,2765.7
5789,3008.4,7722.1
1044,132,7193.2
3408,8618.7,9247.4
8103,3404.9,2130.1
6673,9254.4,7144.4
8635,578.07,3476.7
2497,9168.3,2829
615,6506.3,4339.4
2167,9185,869.18
8642,7642.8,4623.4
987,3036.3,5004.9
2433,4523.1,3630.2
6120,2810.5,6574.3
789,8247.2,3529.6
4142,1113.9,8320.8
7860,4474,3158.4
1031,2572.3,2080.6
6140,2817.4,6581.3
4728,9073.1,1845.5
162,5746.2,7021.7
8729,1421.7,494.74
6885,4266,6302.9
7516,3040.7,9255.2
3539,8233.7,3500.1
3031,9127.3,6535.4
4994,1132.7,4221.1
2550,2926,866.51
1414,3663.1,7253.2
441,2813.1,4806.4
1900,812.08,4358.7
8497,2961.6,1455.1
1237,7737.5,8992.2
3630,3013,5036.1
8762,5037.2,2847.6
1373,3058.6,1222
72,6954.5,7379.8
849,5770.6,7074.1
3284,9186.9,1800.2
971,807.3,3612.1
3744,3175.1,5778.9
618,7954,4276.7
3657,7666.9,806.5
2013,7199,9763.5
2799,8214.3,5340.2
7813,6329.3,9069.5
9161,4111.8,1948.9
1917,6862.3,7137.3
160,4013,7338.9
9104,7561.3,9818.8
608,3125.2,8271.6
7582,3362.3,1607.5
319,1792.1,3335.2
635,4768.6,9011.9
6946,3493.8,6167.2
1207,9639.7,2200.4
1563,8067.6,1740.8
5323,387.81,2842.9
5357,8511.3,6125.9
2018,4602,5912.2
1907,7793.6,5647.4
577,5990.8,9568.9
1953,6043.7,6774.2
503,153.29,9784.7
1066,3691.5,7719.3
5829,7622.1,3471.5
9848,136.19,3556.8
1018,6792.5,6088.9
5725,9777.9,7417.9
507,6546.8,1373.3
1659,4370.4,4110.7
1299,9102.1,1761.6
227,1403.3,7517.6
4239,6323.9,1329.7
1395,9198.6,1766.9
288,6943.2,331.2
2208,3721.9,6552.2
620,4953.7,7985
6779,3396.6,462.84
8084,5497.5,8006.5
185,3891.9,2715.6
8483,727.76,1722.7
1,6137.9,659.11
4036,5443.1,303.85
1195,6861.2,7180
